-73.474567
-73.422816
-73.348704
-73.092933
-73.614468
-73.677312
-73.377849
-72.791153
-72.860078
-71.729778
-70.5627
-69.068926
-67.346551
-65.526546
-63.508554
-61.416537
-59.208341
-57.172242
-54.884316
-52.539325
-50.178376
-47.837261
-45.541665
-43.285967
-41.496805
-41.819497
-40.260461
-38.857695
-37.631661
-36.640342
-36.083816
-35.714935
-35.561486
-35.664192
-35.971902
-37.553515
-38.555768
-39.618492
-40.813369
-42.454015
-44.479956
-46.184612
-47.543422
-48.619998
-49.484885
-50.213991
-50.686887
-51.28699
-52.494444
-52.904175
-53.108111
