189.414
189.141
189.231
189.41
189.042
189.045
189.643
189.403
189.492
189.398
189.248
189.167
188.858
188.434
188.539
188.659
188.448
188.242
188.109
188.011
187.903
188.091
188.012
187.772
186.963
187.516
187.958
187.894
187.905
187.624
188.546
188.242
188.477
188.402
188.386
188.412
189.372
189.278
188.262
188.171
189.667
191.121
190.836
190.017
189.636
189.853
189.42
189.301
191.055
189.707
189.1
