87.524
87.565
87.714
89.361
88.985
89.375
88.853
89.154
88.771
88.878
89.038
88.514
88.818
89.269
88.608
89.173
88.341
88.513
88.633
88.745
88.68
88.525
88.291
88.467
88.18
88.112
88.215
88.501
88.354
88.565
88.825
88.374
88.383
88.012
87.058
87.568
87.255
86.845
86.877
86.933
86.944
86.775
86.699
86.775
86.967
87.202
87.125
86.697
86.495
86.615
88.004
91.293
90.37
87.031
87.136
86.995
87.026
87.874
89.847
88.682
86.965
87.331
87.781
87.843
87.785
87.858
88.93
88.924
88.681
89.066
89.118
90.127
89.969
88.818
88.571
89.721
89.511
91.359
90.501
91.449
91.461
91.598
92.356
91.596
90.985
