-128515.44637799998
-125458.58437199998
-123552.21427999997
-126394.093452
-126682.76257999998
-125868.50192400003
-125623.24209600002
-126779.93796600003
-125260.306908
-126422.03131799996
-124022.51987399999
-124146.93924600002
-121970.84712999998
-123957.74701199996
-124014.75677799998
-122469.58508399999
-123866.348804
-122053.58855799996
-120040.66357800002
-121696.72732799998
-126130.46586799998
-125245.556106
-123230.17621199998
-125249.08151799999
-123572.07764
-123182.872406
-125694.91864599999
-122427.60952399998
-122167.44841399997
-123120.44452399999
-119532.78981599997
-122116.489198
-121710.26258599998
-123459.22349199998
-124436.70896799998
-120192.943068
-119114.33377799999
-124367.307592
-127038.00155199999
-130358.80798599999
-126015.338636
-125775.78283600001
-125081.764896
-124292.93703199996
-115661.305166
-113911.504916
-122037.60967199999
-118258.44993600002
-119139.81046
-118676.54691199999
-111709.346738
-104221.07403399999
-104646.63857999998
-116387.57849399999
-123267.96717399999
-116968.107762
-118305.66554399997
-118146.66001600001
-107227.72755200001
-103837.654338
-119228.311928
-115413.12477199998
-113395.496874
-111871.238556
-114077.05924999999
-115009.80744
-122663.36528599999
-120052.19285400001
-116332.57053
-115630.38528799999
-114612.06706399997
-113028.45650799997
-112098.13898799999
-116892.69429199997
-117555.19795799998
-117858.54682799999
-115027.074184
-121674.30539000002
-116662.250474
-122803.17290999998
-119306.216678
-122675.40284999997
-120761.82769199999
-124644.24973
-127922.65800600001
