-140836.814404
-141047.52820399997
-139703.198822
-139024.74469399996
-138745.20970199996
-137778.20139599996
-136879.328762
-137909.868052
-137172.20506
-137086.948108
-137564.60256
-148052.28442399998
-147375.86177599998
-148445.18018
-148834.243294
-146197.561158
-144710.977598
-146726.57150799996
-143450.77782199997
-145524.39389399998
-143336.803434
-146520.00552199996
-149970.80452200002
-142882.10512400002
-143679.853944
-143184.091314
-142655.507742
-140413.65294
-134860.01298
-136704.51865399998
-134593.31309600003
-134183.804348
-136903.96442799998
-136511.768822
-137382.51966999998
-145037.67887399998
-141002.016782
-139733.928928
-139155.58789
-142689.42760599995
-141256.11313
-139790.484746
-137960.031814
-139063.51837399998
-138757.313728
-135690.68724199999
-136563.736254
-131241.41331399998
-129119.824218
-136454.786644
-135439.754736
-137054.51548799998
-145801.43300800002
-144161.11699
-143175.68282599997
-136863.785014
-138885.48882999996
-140675.87688
-126467.38682599996
-133191.90497799998
-142173.14034
-139384.03534
-137182.22452000002
-138729.42017000003
-143793.43582999997
-143595.463088
-142931.36433399998
-141532.02239
-143501.449454
-144460.44093799996
-144862.89384600002
-142985.238682
-146169.731554
-145471.47342199998
-144957.705024
-143212.34811400002
-133377.259554
-138467.32372
-148012.748312
-143908.33859600002
-144104.696186
-145516.562664
-147663.28317399998
