112.888
112.928
113.653
113.573
113.554
113.37
113.309
113.1
112.842
112.677
112.217
111.467
111.22
110.969
110.897
110.777
110.236
109.979
109.592
109.067
109.164
108.758
108.668
108.758
108.434
108.342
108.732
107.808
108.661
108.962
108.952
109.018
108.717
109.0
108.578
108.299
108.735
109.146
109.02
108.864
108.771
108.668
108.647
108.401
108.103
108.596
108.463
109.383
108.964
108.267
108.044
107.474
108.137
108.42
107.747
109.99
107.811
107.312
108.145
111.042
108.273
108.945
111.24
109.715
110.497
109.569
109.529
109.337
109.41
111.361
111.549
111.506
110.999
110.765
111.48
111.845
114.79
113.577
111.724
112.948
113.102
112.682
113.172
