-140996.984898
-141243.91923400003
-139877.53575399998
-139186.99390200002
-138904.56969399998
-137924.86630999998
-137022.19572799996
-138049.221728
-137306.36842999997
-137224.67827200002
-137704.842396
-148115.57923799998
-147552.54577800003
-148670.36890199996
-149042.92603199996
-146388.32172799998
-144932.928492
-146993.83067599998
-143871.387814
-146078.94278999997
-143706.88265999997
-146879.90310399997
-150504.176284
-143112.88501399994
-143955.33976999996
-143451.61591199998
-142921.494518
-140696.632252
-135096.44213999997
-136962.174272
-134866.606512
-134468.08280399998
-137177.28459599998
-136824.024854
-137675.37548599998
-145438.14126600002
-141346.50813799998
-140070.00050999998
-139505.84973599997
-143078.98521400001
-141646.994126
-140198.50207
-138365.00985999996
-139553.681476
-139340.679126
-136237.300826
-136975.011052
-131735.93532
-129424.195516
-136958.990784
-135964.40325600002
-137493.54506799998
-146439.277182
-144643.69255599997
-143846.77388399997
-137251.84033
-139355.47883400004
-141142.87233199997
-126605.57302800001
-133477.55948999999
-142832.92199
-139755.43042999998
-137483.67776000002
-138841.29828800002
-144205.37357599998
-143918.13860599996
-143251.489216
-141861.728668
-143862.952992
-144818.854202
-145206.261618
-143329.88386200002
-146487.59714600001
-145798.35109400004
-145276.11527
-143516.19231399996
-133652.86367400002
-138806.203008
-148413.87699599998
-144280.783284
-144358.357396
-146018.18021999998
-147963.630804
