110.911
110.96
111.701
111.643
111.65
111.503
111.474
111.316
111.082
110.969
110.559
109.846
109.66
109.462
109.453
109.39
108.92
108.721
108.455
108.075
108.099
107.823
107.747
107.815
107.565
107.49
107.746
107.033
107.65
108.2
108.186
108.278
107.959
108.209
107.87
107.685
108.087
108.493
108.363
108.257
108.179
108.092
108.08
107.886
107.66
108.142
107.894
108.892
108.5
107.769
107.55
106.986
107.712
107.867
107.351
109.216
107.296
106.819
107.646
110.07
107.742
108.274
110.094
109.02
109.679
108.742
108.761
108.572
108.645
110.38
110.549
110.507
110.056
109.919
110.559
110.832
113.324
112.307
110.83
111.722
111.774
111.527
111.892
