123.743
123.133
123.247
123.352
123.342
123.325
123.293
123.281
123.167
123.124
123.203
122.867
122.752
123.78
123.791
123.776
123.717
123.595
123.525
123.471
123.44
123.374
123.254
123.196
123.119
123.242
122.819
122.689
122.536
122.916
122.808
122.611
122.739
122.067
121.943
121.678
121.588
121.414
121.291
121.024
120.892
120.791
121.307
121.123
121.055
120.544
120.695
122.81
122.591
122.549
123.176
125.246
125.059
124.488
124.647
124.485
124.641
124.602
124.351
123.412
