-129739.25214799999
-127657.72835199999
-127612.13667399998
-128004.204372
-127319.748182
-128054.34807000001
-127811.248048
-128016.626078
-130738.01257
-130014.02653799999
-131698.10088599997
-124223.52854999999
-126238.08247599997
-129070.61433199998
-126943.71036599997
-126846.20308800002
-130006.02768999999
-129794.19448600001
-133662.100638
-129827.45641800002
-119782.49423799998
-122836.147258
-121621.54960999997
-121231.717376
-120953.95637599999
-118103.6219
-123599.96576399998
-124091.74736199998
-125097.699474
-122218.69605
-122728.53692
-122950.59983800001
-121042.380096
-122209.006392
-123495.88167399999
-122545.011512
-125007.45996200001
-122548.62386799997
-122522.49050799999
-119022.766698
-118253.85945999998
-118290.04404799997
-121638.34359599999
-120428.83091799998
-120635.454588
-123119.85221799996
-117379.48998600003
-118492.38781599997
-117107.940048
-117454.515134
-113588.19362
-116529.65711199999
-113692.318256
-113406.14667799998
-113069.91249399997
-117049.20268799999
-116406.783086
-114310.09132399996
-115499.87690999999
-120198.588158
