98.577
98.542
98.578
98.434
98.45
98.295
98.204
99.297
99.193
99.057
98.903
98.727
98.517
98.299
98.067
97.815
98.502
98.332
98.239
98.116
98.065
98.094
98.055
98.017
97.981
97.946
97.91
97.874
97.717
97.646
97.599
97.547
97.484
97.431
97.375
97.315
97.25
97.013
96.714
96.58
97.348
97.576
97.183
100.581
100.522
100.45
100.158
99.965
100.166
