-125953.74424599996
-123192.51232199995
-126089.93240800001
-127428.768434
-121726.48015
-123171.54836799999
-122614.17588199997
-123787.255262
-123302.09687400002
-123135.34706
-123161.19408999998
-123425.55944400001
-124269.77314399999
-125010.58158599999
-123962.18658999997
-122501.656134
-120007.38408999999
-120025.87975399998
-120151.51634199999
-120836.94229199999
-121333.799664
-120294.01630399999
-120096.72740999996
-119977.454036
-119833.58846799999
-119689.850808
-119573.411892
-119515.262658
-124513.62473000001
-120517.68768599999
-120637.26411000002
-121351.856846
-122047.05145599999
-120146.31934800002
-119461.022978
-119280.65974000002
-119854.03660999998
-119746.56295800001
-117539.88787199999
-117760.34567
-115861.06485799998
-117128.30249999999
-116770.336914
-120687.14948400001
-125921.353844
-123768.26259599999
-131745.27762
-128750.7925
-124578.77086599999
