100.59
100.529
100.563
100.355
100.354
100.176
100.048
101.106
100.954
100.765
100.554
100.314
100.033
99.735
99.406
99.03
99.581
99.347
99.233
99.097
99.034
99.053
99.003
98.955
98.91
98.866
98.823
98.779
98.649
98.575
98.525
98.47
98.404
98.349
98.289
98.226
98.159
97.906
97.575
97.456
98.571
99.014
98.525
102.348
102.236
102.121
101.814
101.569
101.788
