-66.631192
-66.527079
-66.777607
-66.739625
-66.859721
-66.741498
-66.4562
-67.254884
-67.116551
-67.103127
-66.692476
-66.313849
-65.769641
-67.873992
-67.693092
-67.319815
-66.514874
-65.626533
-66.176802
-64.970448
-63.530005
-61.807457
-59.925461
-57.82761
-55.583229
-53.210239
-51.072746
-48.645201
-46.045496
-43.366253
-40.613057
-37.816102
-35.54556
-32.83596
-30.112221
-27.37223
-24.635327
-22.665481
-23.222762
-20.496846
-18.20481
-15.455859
-13.231869
-11.101838
-9.096133
-7.83014
-5.892969
-5.353248
-2.60349
-1.098876
0.260236
1.506866
2.535406
4.241878
4.996678
0.803008
0.662319
3.810038
3.488611
-0.534054
-1.108481
-1.830869
-2.929043
-4.129904
-5.178958
-6.596061
-6.218573
-8.040741
-9.020387
-12.102487
-13.69687
-17.309725
-19.637647
-20.874111
-23.24289
-25.58775
-27.902248
-30.77535
-32.484162
-34.699692
-36.800205
-38.824464
-41.039434
-43.225994
