29.466
29.426
29.438
31.568
29.346
29.263
29.136
29.5
29.345
29.746
29.724
29.64
29.555
29.538
29.422
29.324
29.195
28.967
28.912
28.674
28.391
28.13
27.836
27.434
28.159
26.829
27.93
25.883
27.333
25.989
25.82
25.567
25.483
25.252
24.9
23.188
25.755
23.239
25.186
25.086
22.878
22.917
22.929
22.993
23.012
23.027
23.072
23.131
23.181
23.378
23.399
23.446
23.49
23.49
28.759
29.127
29.231
28.893
28.815
28.565
28.215
27.96
