22.824
22.805
22.83
24.526
22.751
22.683
22.584
22.827
22.71
23.048
23.033
22.972
22.906
22.879
22.787
22.716
22.614
22.447
22.396
22.213
22.006
21.812
21.599
21.299
22.009
20.886
21.985
20.317
21.313
20.403
20.283
20.086
20.023
19.815
19.487
18.104
20.253
18.207
19.759
19.695
17.908
17.954
17.971
18.03
18.047
18.061
18.091
18.124
18.154
18.3
18.299
18.325
18.348
18.336
22.517
22.778
22.844
22.58
22.512
22.307
22.036
21.853
