-261.048939
-261.314241
-261.121849
-260.735234
-260.671147
-260.21155
-261.003144
-260.550263
-259.891509
-259.177685
-258.224601
-277.466018
-277.483814
-277.214178
-277.506324
-277.003043
-276.217844
-277.247562
-276.909621
-275.9798
-274.796092
-273.364216
-271.720586
-269.786509
-267.696179
-265.418247
-262.975172
-260.405873
-257.970968
-255.168344
-252.416741
-249.44099
-246.399252
-244.665655
-241.641806
-238.592103
-235.530119
-232.471211
-229.524027
-226.468848
-223.392891
-220.39105
-217.430489
-214.51182
-212.193831
-209.748347
-207.313586
-204.863919
-202.545639
-201.717704
-200.072195
-198.575022
-196.780858
-195.868971
-198.955748
-221.620519
-222.493881
-222.807521
-223.157924
-223.529225
-224.343307
-225.198683
-226.227802
-227.625027
-228.964007
-230.653491
-232.876116
-235.027935
-239.654461
-242.445325
-244.577928
-247.308741
-250.163492
-252.761149
-255.368776
-258.824065
-261.099533
-263.414675
-265.558802
-267.495686
-269.202953
-270.405904
-271.646479
-272.549473
-273.13478
-273.38434
