112.724
112.368
112.345
112.326
112.768
112.772
112.724
112.368
112.345
112.326
112.768
112.772
112.068
112.681
113.078
112.722
111.47
111.605
113.38
113.485
113.37
112.51
112.498
112.144
112.442
112.304
112.435
112.456
112.488
112.525
112.906
112.767
112.714
112.744
111.931
112.024
111.762
111.692
111.578
111.441
111.384
111.269
111.106
110.979
110.814
110.866
110.686
110.378
110.052
109.916
109.068
109.817
109.726
109.626
109.591
109.443
109.654
109.869
109.838
109.747
109.762
110.114
109.498
110.017
109.677
110.197
110.299
112.133
111.091
111.804
111.374
111.297
110.344
110.476
109.825
111.226
111.22
111.531
112.334
113.176
112.352
113.287
113.029
113.325
113.006
113.339
114.316
114.088
113.885
114.724
114.844
114.749
114.671
114.569
114.676
114.597
114.425
114.223
