-116475.274894
-115639.04791999998
-114759.33724199998
-114150.77355
-119043.92335
-118353.57126999999
-116475.274894
-115639.04791999998
-114759.33724199998
-114150.77355
-119043.92335
-118353.57126999999
-121374.86022199999
-123345.389134
-123573.24720400001
-120582.64112399997
-127918.534436
-122405.66536
-117200.90993600001
-117091.879234
-115539.640832
-113339.51288000001
-113254.617916
-124568.31250599999
-124783.72880599997
-123996.41786399999
-125254.05112
-122626.710866
-121974.315694
-122991.34020799998
-124318.63943399998
-124216.515764
-123852.79013800001
-125042.635916
-123422.28775799999
-125121.21531799999
-124035.66973600001
-124010.635298
-124351.93605999999
-122631.23362599999
-120696.89849799998
-120612.57703000001
-120564.23031399999
-120504.93868599998
-120381.53547199999
-122260.26238799996
-120839.73411399998
-120939.53328599999
-122022.36354
-122224.60406199998
-118690.25145999998
-121097.13600599997
-121015.03495400002
-120819.24458999997
-121044.380226
-120636.29016999996
-122977.208882
-125758.12735200001
-124354.89257399997
-122328.75795800003
-121632.034722
-126084.15523
-122042.13493999999
-120051.92867800001
-120808.063926
-121599.402298
-117871.781126
-114358.47858599998
-115737.95340799996
-118198.188966
-129149.76472199999
-114607.45944999998
-124256.051458
-114664.351758
-109277.04988199996
-122060.98172400003
-119603.79714800001
-129906.38819399998
-118244.09330799998
-120700.12378600001
-125711.66874199997
-120413.32646199997
-122592.19995
-123992.46567399999
-116517.32485799998
-124795.23216599997
-119651.814062
-122135.93790199998
-116586.78768
-122492.88231399999
-123155.51556
-129349.13692799999
-120371.17993999999
-120920.42483399995
-123352.25478399998
-123768.778408
-124341.38950199999
-125601.41162799999
