93.549
93.867
94.058
96.13
95.024
94.82
94.96
94.759
94.924
94.558
94.624
95.027
95.309
95.537
94.926
95.177
95.077
94.88
94.944
95.102
94.983
95.25
94.755
95.002
94.875
94.818
94.752
94.655
94.971
94.886
94.81
94.612
94.12
95.266
94.686
93.788
93.983
94.826
93.762
93.5
94.069
92.849
93.221
93.218
91.942
93.638
92.575
92.569
92.36
92.756
93.033
92.944
92.533
92.372
92.928
92.929
94.467
93.02
93.356
93.819
93.375
94.401
92.684
93.762
93.672
93.753
93.674
94.515
94.208
95.436
95.458
94.981
95.02
95.215
95.375
95.994
96.271
96.126
95.967
96.795
96.667
96.771
96.868
96.837
96.742
96.57
96.443
