-259.932802
-259.773439
-259.688512
-259.243205
-260.056492
-259.852909
-259.342646
-258.511938
-259.683514
-258.723099
-257.495151
-256.01992
-254.297022
-252.390549
-250.61324
-248.385181
-245.96126
-243.381712
-240.647032
-237.886146
-234.953233
-231.937162
-228.843968
-226.303557
-223.224155
-220.196793
-217.081909
-213.969019
-210.850935
-207.636913
-204.550683
-201.488971
-199.168552
-196.277615
-193.585658
-190.964942
-188.397425
-185.949528
-183.625722
-181.438958
-179.326257
-201.993441
-201.700148
-201.282848
-200.882059
-200.888081
-200.629699
-200.408267
-200.246569
-201.708161
-202.150528
-202.547103
-202.987821
-203.829517
-204.448739
-205.340943
-205.99269
-206.984778
-207.524763
-207.974713
-208.651304
-209.58286
-209.886214
-209.521255
-211.084795
-211.095241
-210.876753
-210.499745
-209.641229
