62.429
62.619
62.312
62.438
62.609
62.71
62.673
62.944
63.785
63.849
63.753
63.568
63.798
63.37
63.674
63.424
63.323
63.41
63.148
62.817
62.519
62.397
62.17
61.282
61.205
60.57
60.452
60.066
60.153
60.144
60.333
60.065
59.099
59.077
59.081
58.993
58.913
58.927
58.826
58.878
58.739
60.786
60.44
60.513
59.965
60.57
60.539
60.576
60.944
60.622
59.932
60.858
61.277
61.032
61.641
62.03
62.611
63.541
63.035
63.022
64.726
64.644
65.701
65.537
64.714
62.399
64.076
63.098
62.878
