-111165.82300999998
-113133.67170599996
-112831.81718599999
-109897.676218
-110588.97966599998
-107412.79370799997
-105227.152382
-105610.77480799999
-102041.936788
-102360.17858
-105458.78332
-105221.157008
-105039.84783599997
-104493.46707799997
-104925.362234
-104560.39096799999
-106585.887716
-104413.15339400001
-102455.98961399999
-100324.404884
-105525.00329799998
-102798.07956
-102078.59079
-103904.98536
-102042.073056
-104579.89442999997
-99684.03431799999
-101787.221382
-100921.29049199999
-100138.529898
-100100.94041199998
-98955.29729799998
-100891.50548400001
-103288.35802999997
-103940.23070199999
-102867.59755800001
-102294.101558
-101826.468656
-101355.867118
-100533.263182
-100574.79817
-102757.87381199999
-101250.341764
-99934.65457799999
-100986.60424599999
-104815.080458
-103520.88683199999
-101531.80540799999
-100947.95345799999
-98423.31956599999
-97325.75104999998
-97714.590952
-97427.97420399998
-95607.218872
-101855.59322399998
-95771.42222999998
-98064.94224999998
-98003.767532
-99150.13796599998
-99435.71932799999
-97893.83813
-98000.40305000001
-92791.322162
-95724.188648
-96438.06535
-110902.60715600001
-99750.013946
-97885.03964800002
-102027.379938
