59.892
60.03
59.736
59.843
60.061
60.132
60.122
60.351
61.202
61.269
61.15
61.001
61.269
60.873
61.208
61.046
60.973
61.124
60.932
60.69
60.487
60.415
60.284
59.476
59.539
59.07
59.09
58.765
58.89
58.891
59.087
58.838
57.852
57.86
57.877
57.807
57.734
57.745
57.676
57.729
57.606
59.167
58.939
59.089
58.715
59.254
59.132
59.157
59.517
59.183
59.091
59.553
59.9
59.824
60.449
61.288
60.866
61.166
60.7
60.656
62.187
62.151
62.147
62.712
62.169
60.349
61.926
61.114
60.92
