-112154.90840399999
-115637.24926599998
-115254.96652999999
-110400.35131399997
-110567.59436799998
-107987.08181799999
-105767.83120199999
-105812.00878599999
-102789.350884
-103007.826108
-105893.49287
-106194.262262
-105284.532496
-105013.09040199999
-105366.11397399999
-104965.316346
-106865.07075199999
-105023.82129799998
-102868.17774200001
-100726.47365000001
-106031.91356999998
-103276.29120599998
-102608.52366600001
-104498.25819399998
-102756.58929799999
-105370.93936599998
-100712.147118
-102592.301922
-101765.85531199999
-100656.60662199999
-100713.5052
-99547.886702
-101576.06032199998
-103872.61209599998
-104523.13797200001
-103445.34211
-102866.87232799998
-102382.884758
-101927.88339799998
-101105.949516
-101147.13630999999
-103477.17573599999
-101886.66943400001
-100530.853412
-101818.545884
-105398.116472
-104132.17170400001
-102087.948974
-101515.270582
-99021.55656799999
-98059.480662
-98200.692348
-97963.58811800001
-96343.89203999999
-103199.645054
-96967.87909599999
-98734.87879199999
-98511.55393199998
-99788.066576
-100163.20945399998
-98657.90659999999
-98862.06741399999
-93181.70197599998
-96259.167202
-96704.09392599999
-109266.884122
-99879.05974199998
-98793.829332
-102825.648332
