126.868
126.864
126.76
126.868
126.896
126.708
126.629
126.51
126.391
126.266
126.077
125.894
127.383
127.762
127.398
127.233
126.912
126.216
125.429
126.03
125.826
125.093
125.384
125.204
125.288
124.708
125.086
125.159
124.883
124.982
125.073
124.89
124.716
124.821
124.597
125.026
124.987
125.129
124.4
124.601
124.245
124.219
125.601
125.736
125.865
125.941
126.317
126.294
126.341
125.674
125.54
126.469
126.747
127.153
126.277
127.388
125.69
126.73
128.884
128.906
128.322
128.06
127.939
128.061
128.18
127.895
127.505
