-153470.707236
-153461.850652
-157971.555676
-156550.276674
-152278.73258399998
-155188.10119999998
-146894.800624
-155276.137016
-158236.36829
-153456.04505000002
-155089.08619600002
-155531.039686
-146997.993538
-149078.354876
-131358.93693999999
-154679.4997
-150046.648532
-152906.68855
-137044.646508
-137160.836296
-134391.86384799998
-134499.111362
-135505.83969999998
-133368.889522
-131551.15758399997
-132396.835956
-132362.01404799998
-145063.72152799997
-142212.51008799995
-143123.48842
-143769.05514399998
-144128.106276
-143892.005664
-143919.19405599998
