-153289.01643
-153143.72631800003
-157971.165264
-156416.446032
-152141.53495200002
-155039.939846
-146764.16768200003
-155129.52100799998
-158150.861374
-153320.317106
-154955.132244
-155370.44784799998
-146855.457628
-148904.56970399996
-131187.67439799997
-154346.372092
-149751.552654
-152648.91212999995
-136829.26323
-136993.739542
-134226.248068
-134337.02601000003
-135370.83197
-133219.15356199996
-131403.435548
-132250.370846
-132203.582852
-144893.80703599995
-142035.09165999998
-142930.38203399998
-143479.815028
-143822.56165199997
-143628.78019599998
-143588.619592
-142543.60036399998
