92.916
93.076
93.313
93.245
93.426
93.221
93.14
93.129
93.075
92.868
92.659
98.871
98.907
98.712
98.5
98.278
98.127
97.701
97.382
96.64
96.509
96.385
96.271
96.162
96.043
95.263
95.163
95.065
96.178
95.026
95.09
95.061
91.538
103.725
103.753
103.776
108.007
102.315
100.49
101.58
101.354
99.919
99.914
101.899
102.171
102.218
102.684
98.795
100.89
101.626
99.081
99.571
99.913
101.587
100.771
100.156
99.81
