-509.851598
-509.727697
-509.315056
-508.692397
-507.72837
-506.587113
-505.304472
-503.76982
-502.062614
-500.200407
-498.200198
-522.990109
-521.153945
-519.190083
-517.052674
-514.79682
-512.43734
-510.079938
-507.581309
-505.643681
-503.288465
-500.92293
-498.526621
-496.184522
-494.556152
-492.601383
-490.703183
-488.929333
-499.459076
-535.485223
-535.160005
-534.661119
-534.066972
-545.593698
-545.635062
-545.537028
-545.854695
-545.805646
-545.569549
-545.715789
-545.456043
-545.733538
-545.514228
-545.654058
-545.62018
-545.511537
-545.359334
-545.298694
-545.272464
-545.139554
-545.162827
-545.050664
-545.046883
-544.981254
-544.831933
-544.808531
-544.815903
-544.765509
