192.685
192.909
193.526
192.491
192.874
192.742
193.2
192.654
192.318
192.417
192.395
192.636
191.685
191.842
191.567
191.358
191.896
191.451
190.657
190.349
190.238
190.197
190.103
189.62
189.673
190.611
192.472
189.837
191.833
192.753
191.55
191.383
191.544
191.386
191.229
191.568
191.848
195.418
195.904
