190.661
190.869
191.532
190.494
190.878
190.771
191.234
190.723
190.423
190.559
190.576
190.889
189.986
190.21
190.003
189.855
190.486
190.156
189.549
189.323
189.235
189.219
189.148
188.664
188.716
189.651
191.387
188.802
190.811
191.787
190.547
190.376
190.514
190.327
190.248
190.581
190.827
193.456
