-121527.63545999996
-124382.27491799998
-126431.18677199999
-122677.78001600002
-128638.989204
-120320.298472
-120274.409596
-120234.78821200001
-120200.06286199996
-120172.56556799999
-120150.31375599999
-125567.26019199999
-123574.04349400001
-122321.82500999999
-123575.173348
-121778.20138000001
-123423.313948
-123653.773232
-119017.84474800002
-121128.429158
-120836.541012
-125287.87526199997
-121333.22867599998
-120238.856606
-121454.878798
-124738.98566799998
-128749.70319200002
-123230.96079799999
-121958.963808
-121937.413818
-123910.549378
-125938.172492
-126509.206472
-128191.16323199998
-128060.201324
-127744.14023799998
-127991.64890599997
-127430.52696
-128979.33316399998
-129075.625734
-129567.71456200001
-128658.192542
