-125842.70672599999
-123029.68376599999
-125862.66664399998
-127508.276214
-121563.38909000001
-123055.62735400001
-122487.70120400001
-123639.07635199999
-123154.94081
-122985.72521399999
-123005.85400400002
-123256.67783
-124053.27798600002
-124667.64560799998
-123605.30278799999
-122107.513066
-119575.64025000001
-119708.97723399999
-119909.96793599997
-120655.40572799997
-121180.65073399997
-120110.23926000002
-119916.83818400002
-119798.650774
-119654.23762599999
-119508.870184
-119389.69169600001
-119327.19860599998
-126171.46748799997
-120332.2516
-120430.03643
-121078.940048
-122130.650202
-120015.16808599999
-119294.39020400001
-119090.63693999998
-119635.488236
-119520.09515599997
-117296.25155600002
-117522.39039200002
-115517.40448599998
-116781.16980199999
-116376.59010999999
-120407.48198599997
-125337.82459
-123327.55098399997
-131247.47515
-128176.43583799999
-124031.66947599998
