-70.859376
-70.820219
-70.615718
-70.63726
-70.636264
-70.889428
-70.819677
-71.019222
-71.642908
-71.515403
-71.209236
-70.685358
-70.27386
-69.528375
-68.42186
-67.132807
-65.69389
-64.14269
-62.447439
-60.695736
-58.8454
-57.106461
-55.183806
-53.282258
-51.483084
-49.701718
-48.01955
-46.460019
-45.165893
-44.489694
-46.44712
-47.862946
-49.557376
-51.596686
-53.831064
-35.284262
-58.627196
-61.210866
-63.913827
-66.917133
-69.79581
-72.304125
-74.413417
-76.229751
-77.758597
-79.104646
-80.286299
-81.075227
-81.511203
