-60.172323
-60.230434
-60.061834
-59.998986
-59.706307
-59.239355
-58.470644
-59.126117
-58.415094
-57.435843
-56.210123
-54.757594
-53.094874
-51.833335
-49.963091
-47.924073
-45.736729
-43.42292
-40.999283
-44.079064
-41.86498
-39.512901
-37.106699
-34.66349
-32.204152
-29.744373
-27.331695
-28.391118
-26.633068
-25.007816
-23.6011
-22.280195
-20.645501
-19.596537
-19.265347
-18.602897
-18.861666
-19.459246
-19.991566
-30.847057
-33.474821
