193.402
193.183
192.795
193.756
193.186
192.702
192.711
192.842
192.763
192.873
193.081
193.025
193.169
192.924
192.951
193.084
193.054
193.11
192.934
192.92
193.526
193.067
193.177
193.626
194.303
193.576
193.473
193.055
193.15
193.127
192.514
192.405
191.725
191.774
191.532
191.437
190.868
191.651
191.834
191.958
194.762
196.022
195.042
194.531
