191.381
191.174
190.776
191.732
191.172
190.695
190.71
190.836
190.761
190.881
191.089
191.034
191.182
190.939
190.983
191.095
191.083
191.145
190.981
190.963
191.577
191.128
191.267
191.705
192.205
191.699
191.632
191.312
191.412
191.318
190.971
190.899
190.361
190.552
190.422
190.387
189.816
190.636
190.843
190.939
192.962
193.912
193.144
