-150033.81425999998
-146383.52016199997
-151008.81597999998
-151350.26555000004
-148661.617236
-149693.185642
-146313.688664
-150006.133882
-148555.863236
-148978.83283799997
-147577.504558
-146248.057648
-151731.95974199998
-147579.78224
-148733.674584
-146623.588012
-152674.83899800002
-149718.939876
-152197.648526
-149959.918548
-152044.600334
-150480.876128
-149191.39252599998
-145372.25652399997
-144906.68687
-146670.01777999997
-141083.48247400002
-142699.45208199997
-143547.22379799996
-148698.899074
-142482.80978799996
-148412.756338
-142149.36031999998
-143176.374616
-140654.530038
-139559.400552
-135777.26507400002
-143594.99158399997
-144279.16436999998
-139848.960856
-140803.74893200002
-138125.540586
-138095.653586
-136810.85492800002
