-90014.25723399999
-89368.058494
-86440.139038
-86847.56823599999
-86378.29761
-85200.125318
-85246.54965199999
-86815.075424
-89594.095756
-91439.11180799999
-86366.982768
-94561.48068399998
-86637.42458800001
-88718.68128200002
-87162.02629199998
-82949.75836400001
-84761.741966
-85721.30402
-85688.59468399998
-85600.754492
-85819.84250399999
-85813.84169599999
-85332.01685799999
-88192.96518999999
-85388.07149399999
-88230.43261999999
-89746.11106999998
-84482.346586
-82736.64440799998
-82791.111062
-82546.63916400001
-85889.87129799998
-85951.043926
-86012.45690399999
-88425.48772199999
-85474.735016
-90873.48674799998
-83065.76339599998
-86320.994408
-83981.77361199999
-82873.92062399998
-88431.713414
-84981.40598199998
-86591.893102
-86036.945434
-85340.49724199998
-83788.042734
-83555.79775399997
-84582.57253599998
-87766.54290799999
-82708.437768
-83255.34436999998
-82739.05167
-82217.38140000001
-80513.37095999999
-84739.665714
-82431.626046
-82915.16008599999
-78469.48179399999
-80578.21111999999
-79568.99317399999
-79495.039778
-83557.51071799999
-80775.563132
-79958.06213999998
-82353.414484
-81481.29970199999
-82736.979644
-81910.95897599998
