179.497
178.502
178.266
178.291
179.043
179.101
178.847
178.524
178.31
178.546
178.238
178.16
178.172
178.26
178.129
178.042
177.911
177.86
177.897
177.544
177.42
177.388
177.17
176.809
176.684
176.3
176.135
175.79
175.079
175.11
174.909
175.074
175.007
174.697
175.013
174.828
174.837
174.511
174.409
174.282
175.437
175.673
175.432
175.362
175.211
176.046
176.07
175.884
176.626
176.076
