177.459
176.472
176.242
176.269
177.02
177.098
176.801
176.511
176.309
176.528
176.251
176.188
176.227
176.332
176.237
176.183
176.097
176.089
176.167
175.873
175.8
175.823
175.669
175.372
175.319
175.025
174.973
174.739
174.081
174.144
173.967
174.15
174.094
173.806
174.124
173.965
173.985
173.672
173.58
173.466
174.688
174.879
174.622
174.557
174.323
175.159
175.161
174.979
175.657
175.163
