-100601.50335399999
-101356.36035799999
-102191.63094799999
-100483.04340799998
-99399.362106
-98915.56221799999
-98079.82639399997
-99007.24173999998
-105373.08579600001
-102851.60069799998
-102832.71253199998
-98072.376798
-97641.923742
-101204.43115199999
-101215.56917999999
-100856.88254399998
-100709.21108599998
-96517.44313199999
-100616.8845
-100000.832338
-98949.057394
-100775.625852
-99534.19302199998
-99132.709456
-100081.68064399998
-94875.306724
-94319.07119799999
-93780.816778
-96880.22031600002
-92937.49425399999
-97095.30514200001
-95666.949818
-93301.271712
-92796.293436
-95867.64624799999
-97666.65471199999
-93373.17857999999
-94505.192386
-101499.47310799998
-99605.02186800001
-97494.941148
-99562.807212
-100557.84785199999
-101016.797222
-101264.2202
-95271.88923999999
-104003.89586399999
-101658.42137
-100353.639386
-98421.87203199998
-96865.71069999998
-94153.34548399999
-96266.40278199998
-95548.588938
-95176.35910199999
-96940.435724
-95981.57173
-94242.50989999999
-92957.730888
-92147.06294199999
-93076.69410599998
-93255.98099399998
-92682.45447999999
-93958.68497399999
-92065.765704
-91465.80905
-94895.525802
-92575.821426
-91673.87231199999
-91538.39266
-90893.86090399999
-90325.66848799998
