-161.051516
-161.027674
-160.934492
-160.773828
-160.520591
-160.216457
-159.8552
-159.40634
-161.122524
-161.174105
-161.139416
-161.009827
-160.793947
-161.222361
-161.148955
-161.137809
-161.108268
-161.04213
-161.003643
-161.052483
-160.94391
-160.919469
-160.845106
-160.733083
-160.524467
-161.350485
-161.196289
-160.8766
-161.164189
-161.152057
-160.884978
-160.767539
-161.245595
-161.095263
-161.031213
-160.852169
-161.019058
-160.839922
-160.684425
-160.284287
-160.886594
-160.717567
-160.303227
-159.677627
-160.493122
-160.122888
-159.68677
-159.051393
-158.195524
-157.053596
-156.476617
-155.086419
-153.483406
-151.726027
-149.819286
-147.806005
-145.64908
-143.391053
-141.896349
-139.79034
-137.64919
-135.521591
-133.463981
-141.827562
-141.892573
-141.874082
-141.795244
-141.156618
-140.857054
-140.529759
-140.034862
-139.426097
