189.025
187.098
187.064
186.9
187.484
187.725
187.671
188.287
187.318
187.042
185.043
184.778
184.936
184.853
184.833
184.606
184.316
184.191
184.175
184.076
183.888
183.339
183.05
182.91
182.531
182.846
182.858
183.107
184.913
183.592
183.498
184.1
183.69
183.932
183.835
184.234
184.403
184.114
184.22
184.182
184.384
