-119.521163
-119.44104
-119.170583
-120.382585
-119.940693
-119.233793
-118.288756
-117.089654
-115.882908
-114.38126
-112.728011
-111.038198
-109.373142
-107.723548
-106.101061
-104.529417
-103.141845
-101.870711
-100.546553
-99.347909
-98.271372
-97.30764
-96.486502
-95.805999
-95.250206
-94.78479
-94.406234
-94.021417
-93.568781
-93.67147
-93.263841
-92.842852
-92.300476
-91.629717
-91.012861
-90.495993
-89.879904
-89.363198
-88.833497
-88.310004
-87.798681
