-305.970978
-305.82747
-305.763755
-305.643754
-305.469159
-305.234696
-304.942566
-304.607966
-304.794626
-304.457044
-304.091157
-303.626719
-305.566047
-305.416323
-305.157717
-304.834309
-311.477336
-311.411105
-311.39653
-311.222385
-310.99563
-311.415102
-311.397749
-311.202854
-311.11863
-310.847381
-310.488878
-311.424019
-311.334343
-311.222478
-310.962814
-310.720681
-310.226421
-311.109222
-310.750255
-310.451506
-309.9197
-309.464368
-308.598055
-307.7161
-306.607759
-305.388054
-305.132763
-308.837838
-308.287565
-307.451008
-306.192646
-304.797752
-303.234857
-301.394123
-299.360697
-297.176512
-294.844031
-292.344535
-289.766787
-287.233487
-284.556086
-281.816695
-279.713456
-278.285581
-275.7752
-273.301367
-270.857363
-268.47109
-269.249539
-267.850847
-267.381553
-267.510654
-267.953054
-268.597398
-280.557403
-283.043884
-285.508215
-287.984127
-290.33861
-292.537923
-294.451895
-296.094825
-297.534791
-298.667113
-299.547617
-300.192911
-300.441293
