195.961
195.949
198.46
200.593
196.251
202.214
201.664
201.167
201.707
202.138
201.331
202.26
207.799
204.392
195.598
201.239
201.005
200.749
200.476
198.878
197.569
197.482
200.819
200.315
199.575
197.168
199.885
194.796
195.034
194.98
194.582
194.928
195.343
196.543
195.157
