-143071.562788
-142086.64443599997
-140883.12755
-140885.04533399997
-144923.664776
-140550.47269999998
-137613.31544400004
-140191.54028
-139599.192062
-157343.338042
-139814.802732
-161845.009524
-134138.20556399997
-140166.96856799998
-158529.276356
-137295.99994
-157012.02497199996
-156162.48678799998
-159990.68168599997
-158410.443972
-154238.53645200003
-132160.474094
-154080.54749999996
-156125.08540200003
-134204.58898
-134987.98911399997
-149569.40079400002
-134251.91368599996
-148038.09165199997
-131450.45887600002
-151182.77838399995
-132522.04827399997
-130357.819416
-152515.04219599997
-129968.952762
-147257.10713999998
-150343.03268600002
-133544.529778
-108179.74219799996
-145226.51079200002
-142180.54103
-143386.80333999995
-144200.20166199998
-141421.63444199998
-143483.74130199998
-144732.84694
-143146.19961399998
-136291.833942
-139985.76932999998
