-125499.04551799998
-126394.65984200001
-127882.388304
-116337.65967999997
-118319.16318200002
-115962.74962799999
-126505.02939799998
-129576.034016
-125883.072568
-121802.33042999997
-122192.804294
-128511.70277
-125188.781674
-121310.659184
-121575.87433199996
-121399.12972
-124181.98729199996
-121555.259408
-125612.930454
-122223.485494
-125921.33252599997
-128859.45745199999
-126374.578704
-121913.81186599997
-120993.90129199998
-123847.10115800002
-124825.70770999999
-124651.44267399996
-123663.667292
-123260.07616999999
-122112.85970399997
-122315.94165999997
-123154.97466799997
-120998.554468
-118339.33251799998
-121262.265234
-118971.70548999996
-123293.77532999999
-123798.96511400002
-125878.25637199999
-119406.682978
-118519.73504799999
-117484.95849199998
-117634.06661599997
-120166.98944799998
-119928.848996
-118995.56493000001
-119376.142644
-113710.04187399997
-119618.30383800002
-119541.91224799998
-118185.92818999999
-116222.50778599999
-115669.13514200001
-115853.54461999999
-109578.90481999998
-114692.53289999999
-118698.92119799998
-111688.88187600001
-117169.394826
-113719.337358
-112548.54527399997
-111113.66329799998
-116289.87057599996
-112534.99120599998
-112376.80453999998
-113285.633934
-105686.99251000001
-117379.254234
-117835.17185
-115200.14374
-113319.296728
-115147.988626
-115257.29938799998
-112157.462802
-114472.661138
-118877.81892799998
-123094.69238
-117351.306336
-118691.335752
-115421.23856999999
-118554.266028
-116952.078716
-118524.241506
-122187.44386199999
