101.159
101.302
101.286
101.035
101.04
101.234
101.045
101.146
101.325
100.987
100.85
100.317
100.538
100.405
100.227
100.017
99.945
99.709
99.487
99.266
99.01
98.684
98.426
97.85
97.683
97.659
97.581
97.696
97.557
97.505
97.458
97.361
97.588
98.024
97.635
97.796
97.488
97.65
97.208
97.46
97.391
97.365
97.012
97.387
97.242
97.161
97.127
97.114
96.809
97.223
96.825
96.891
96.837
96.873
96.625
96.122
96.251
95.717
95.711
95.67
95.61
95.622
95.637
95.73
95.606
95.559
95.419
95.886
96.519
95.731
95.462
95.16
95.371
95.369
95.243
