99.276
99.388
99.401
99.159
99.158
99.308
99.168
99.273
99.466
99.171
99.06
98.606
98.818
98.724
98.603
98.436
98.398
98.23
98.06
97.903
97.716
97.474
97.291
96.866
96.738
96.728
96.715
96.8
96.711
96.68
96.647
96.574
96.828
97.222
96.89
97.067
96.754
96.874
96.533
96.75
96.7
96.694
96.317
96.718
96.603
96.5
96.496
96.489
96.233
96.518
96.367
96.271
96.224
96.35
96.146
95.702
95.797
95.546
95.532
95.495
95.443
95.453
95.463
95.555
95.436
95.382
95.25
95.637
96.165
95.569
95.288
95.082
95.235
95.226
95.1
