66.246
66.141
66.348
66.135
66.302
66.459
68.882
68.779
68.789
68.418
68.586
68.365
68.483
68.806
68.745
69.027
69.124
68.999
67.681
67.733
67.518
67.338
67.363
67.204
67.013
66.888
66.779
66.632
66.675
66.355
66.103
65.875
65.638
65.383
65.657
65.718
65.68
65.328
65.966
65.999
66.038
66.034
65.845
65.72
67.689
67.894
67.726
67.57
67.417
67.083
67.27
67.448
66.844
