-124766.809002
-121370.99414000001
-120969.28485400001
-113958.64653799999
-114663.988934
-120244.83693199999
-107991.43737799997
-109180.64487
-108057.155756
-120885.78601000001
-121334.32299999999
-117893.99698999997
-119093.69084799997
-117512.39643
-117147.752876
-116389.24923999999
-119837.02693600001
-124318.69879000001
-122677.07568599998
-122661.441232
-120285.64041999998
-114378.79087799999
-115352.36847199999
-117712.75553399998
-117814.31991999998
-115421.09895800002
-119480.10718599996
-118093.357492
-112701.26658999997
-114851.81096399999
-113942.960252
-114178.54170799999
-115954.91380000001
-116818.00438
-117759.82776799999
-119403.61611199997
-116403.130602
-115680.43117400001
-116838.386896
-117027.579966
-122354.66267199996
-116011.57035599997
-114650.65765999997
-115589.56675199998
-115254.66640599999
-113126.36088599998
-118783.27443399999
-115771.62498
-115062.42277199999
-116382.08471999998
-110373.25488199998
-106238.68772
-110895.10823599999
-111019.79178399997
-108914.22713599999
-108390.30092
-108146.03425999999
-110840.76907199998
-108992.30242999998
-111752.77443
-110696.22508999998
-108364.341866
-110850.06581000001
-106354.039
-110889.80506999999
-109239.18493399999
-113058.465146
-114408.56083799998
-113243.76245600001
-117617.29561999998
-115162.72103599997
-113275.14087999999
-115430.97211799998
-116473.260552
-114238.79599000001
-112399.928718
-116942.578412
-117198.41029599999
-116785.40330600001
-116523.41219199999
-116930.15545199999
-116643.13408
-121613.83500199999
-121217.165542
-123392.96171399999
