89.8
89.886
89.908
90.577
90.814
90.918
89.919
90.049
90.229
90.312
89.886
89.837
90.946
90.236
90.338
90.904
90.749
90.41
90.415
90.417
90.099
90.553
90.842
90.617
90.528
89.614
90.346
90.151
90.223
90.34
89.909
89.638
89.454
89.245
89.082
88.162
88.148
88.083
88.001
87.949
88.035
88.304
88.331
88.211
88.144
88.361
88.017
88.051
87.951
88.933
89.632
91.67
90.193
89.153
89.953
91.028
88.714
88.921
89.116
88.955
88.726
89.297
89.045
89.897
90.091
90.26
90.072
90.225
91.063
90.794
90.752
91.606
92.197
92.653
92.428
91.956
92.637
92.938
92.935
92.94
93.192
93.142
93.236
92.968
92.571
