92.327
92.449
92.481
93.109
93.371
93.492
92.466
92.585
92.779
92.845
92.409
92.355
93.486
92.771
92.907
93.472
93.324
92.971
92.957
92.897
92.576
93.067
93.337
93.084
92.934
91.968
92.653
92.378
92.405
92.454
91.944
91.58
91.31
91.0
90.716
89.544
89.486
89.391
89.281
89.212
89.287
89.552
89.568
89.423
89.334
89.611
89.135
89.094
89.124
90.465
91.241
94.364
91.633
90.65
91.355
91.934
89.647
89.763
90.341
90.021
89.488
90.495
89.764
91.189
91.342
91.414
91.421
91.622
92.583
92.262
92.479
93.404
94.155
94.625
94.586
93.944
94.964
95.246
95.281
95.325
95.616
95.5
95.565
95.287
94.675
