-129413.30327199999
-127448.47588
-127358.48925799999
-127811.49592199997
-127128.578808
-127873.249152
-127714.425872
-127876.75324599998
-130418.16356799999
-129741.353434
-131499.702202
-124030.14001399999
-126068.87482199997
-128874.42310599999
-126788.51448999997
-126698.47060199999
-129924.851254
-129680.23222000002
-135317.40321
-129639.726766
-119586.21355999996
-122621.810652
-121436.43162199999
-121055.11571999997
-120782.95759199996
-117924.74381600002
-123478.14175399998
-123999.45547
-125071.03023799999
-122082.47570199998
-122593.94677200001
-122742.469696
-120879.228426
-121939.71657999998
-123258.08649
-122213.34899399997
-124570.17009799997
-122225.36858399998
-122222.586794
-118833.289388
-118063.28866200002
-118093.28475999998
-121401.86970999997
-120201.08738
-120471.26962199999
-122723.120894
-117096.79198799997
-118103.90070599999
-116886.86611799999
-117249.31768
-113233.663158
-116282.17770400002
-113437.20993
-113129.93938399998
-112775.84405999999
-116720.27012799999
-116017.38431799997
-113796.41279599999
-115081.25617999998
-119630.43712399999
