-125945.022676
-124717.631302
-120663.247408
-115124.19272199998
-114197.872954
-118162.56575199997
-107406.23194399998
-108953.91916199999
-109120.579106
-107762.639226
-106081.109662
-107334.75686999998
-114012.777956
-108141.57587199999
-110276.644214
-106447.39261199998
-105859.86476999999
-105603.05811
-116441.08834600002
-116352.30263800001
-117672.748336
-113025.94641799998
-113924.189126
-113484.04432199999
-113374.753624
-113949.20767999998
-113919.73199199999
-113290.57469399997
-112763.78685000002
-112737.26349599999
-112679.79685599999
-112436.36995800001
-110782.15544
-110256.974388
-108966.47964399998
-108318.246498
-108243.45041399998
-106876.67401399999
-105613.43370600001
-105043.639096
-104773.43804400001
-110282.68682199999
-111647.05596
-111992.913758
-111646.72490399999
-110805.905364
-113025.49581400001
-114271.88278
-109845.66656799999
-110181.272916
-108185.91522199998
-112834.51663000001
-112894.203268
